"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
500,0.94,0.04,0,1996,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0.02,0.01,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.02,0.01,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.28,0.01,0.02,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.52,0.03,0.01,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.69,0.05,0,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.98,0.01,0,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1997,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0.01,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.01,0.01,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.02,0.01,0,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0,0,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.29,0.05,0.02,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.5,0.1,0,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.77,0.02,0,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.97,0.04,0,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1998,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0.01,0,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0.01,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0.01,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.11,0.02,0.02,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.38,0.04,0,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.57,0.07,0.02,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.8,0.04,0,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0.04,0,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0.01,0,1999,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.2172787809521,0.92188984375,0.0588235294117647,1.08107255188867,0.474276219531514,0.0285640855621602,0.0713911670545149,0.66178235965446,3.68e-05,5281842,227586.827586207,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
