"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.34,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.53,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1991,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.12,0,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.32,0.01,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.58,0.01,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.83,0,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1992,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0.01,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.05,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.27,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.59,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.95,0,0,1993,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.09,0.01,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0.02,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.59,0.02,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.9,0,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1994,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.35,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.62,0.02,0.01,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1995,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0.01,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0.01,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.71,0.01,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.93,0,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1996,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.1,0.02,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.47,0.01,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.71,0.02,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.93,0,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.14,0.02,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.38,0.04,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.71,0.01,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0.01,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.17,0.02,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.47,0.03,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.72,0.01,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.96,0,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.19651882085585,0.79314275862069,0.0588235294117647,1.07767765812268,0.497611811847908,0.0281315011826809,0.0701767044984906,0.652839125723972,3.68e-05,5281842,178126.725969244,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
