"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
5,0,0,0,1991,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1991,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1991,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.05,0,0,1991,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.2,0,0,1991,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.53,0,0,1991,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.83,0,0,1991,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.96,0,0,1991,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.01,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.52,0.01,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.82,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1992,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.06,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.22,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.55,0.01,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.86,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1993,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.1,0,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0.02,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.62,0.02,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.87,0,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.07,0,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0.02,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.62,0.01,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.91,0,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1995,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.1,0,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.26,0.03,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.66,0,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0.01,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1996,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.1,0.01,0.01,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.34,0,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.64,0.01,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.15,0.02,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.39,0,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.67,0.03,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.14,0.01,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.38,0.03,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.68,0,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.95,0,0,1999,1.19868716989398,0.79314275862069,0.0588235294117647,1.07184588642854,0.489886519331314,0.0270107484992894,0.07030696512568,0.643274811605415,3.68000000000001e-05,5281842,159374.879322548,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
