"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
500,0.88,0,0,1991,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1991,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.04,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.24,0.01,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.51,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1992,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.06,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.2,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.51,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.89,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1993,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.04,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.28,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.55,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.95,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.05,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.96,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1995,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.12,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.28,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.66,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.97,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.08,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.31,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.65,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.96,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.32,0.02,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.73,0.01,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0.01,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0.01,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.7,0.01,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.18857821120599,0.57820515625,0.0588235294117647,1.10967179985083,0.527922757672524,0.0273229055316089,0.0697161390411906,0.648062773345588,3.68e-05,5281842,186207.586206897,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
