"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
200,0.53,0.04,0,1994,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0,1994,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.96,0.01,0,1994,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.01,0.01,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0.01,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.31,0.01,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.58,0.01,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1995,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0.03,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0.04,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.89,0,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.96,0,0,1996,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0.01,0,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0.02,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0.04,0,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.29,0.01,0.01,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.57,0.02,0,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0.01,0,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1997,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.05,0,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.2,0.05,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.35,0.03,0.01,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.59,0.01,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.89,0.01,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0.02,0,1998,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0.01,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0.01,0,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.17,0.01,0,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.38,0.03,0.01,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.7,0.03,0,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.95,0,0,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0.01,0,1999,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.19748151237465,0.827618965517241,0.0588235294117647,1.04335281186773,0.477353703665318,0.0264815414312181,0.0702343103539147,0.641258378510462,3.68e-05,5281842,121875.772713121,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
