"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.01,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.41,0.02,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.87,0,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1992,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0.02,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.46,0.01,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.63,0,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.9,0.03,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1993,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.19,0.01,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.43,0.02,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.65,0.01,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.92,0.01,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1994,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.02,0,0.01,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.07,0.02,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.15,0.03,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.46,0.02,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.69,0.02,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.93,0,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1995,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0.01,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0.01,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.18,0,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.48,0.02,0.01,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.74,0.01,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0.01,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1996,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.01,0.01,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.02,0.01,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.19,0.02,0,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.53,0.05,0,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.71,0.05,0,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0.01,0,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.01,0.01,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0.02,0.02,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0.01,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.3,0.04,0.01,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.52,0.05,0,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.77,0.04,0,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.94,0.01,0,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0.01,0,1998,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.01,0.01,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.27,0.03,0.01,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.57,0.03,0,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.71,0.04,0,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.96,0,0,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0.01,0,1999,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.20916931325628,0.862095172413793,0.0588235294117647,1.0852740760753,0.493046156098608,0.0282479294921776,0.0709191794393228,0.653552965676615,3.68e-05,5281842,220313.756339484,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
