"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.09,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.22,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.55,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1990,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.06,0.01,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.26,0.01,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.51,0,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1991,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0.01,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.09,0.01,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.32,0,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.57,0.02,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.86,0.01,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1992,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.19142540291642,0.64069328125,0.0588235294117647,1.09088020416342,0.519484724694901,0.0264225418475851,0.0698840615057702,0.640366764485484,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
