"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.04,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.31,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.7,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.95,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1990,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.05,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.32,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.72,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.98,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1991,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.04,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.39,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.79,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1992,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.05,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.38,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.8,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.99,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1993,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.07,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.4,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.78,0.01,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,1,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.18830670116962,0.551809310344828,0.0588235294117647,1.13993848766962,0.549844127421833,0.0295639617230117,0.0696991119262856,0.660205472700317,3.68e-05,5281842,253126.753953436,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
