"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.02,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.12,0.01,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.29,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.5,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.73,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.95,0,0,1991,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0.01,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.29,0.01,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.48,0,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.72,0.01,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.91,0,0,1992,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0.01,0,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0.01,0.01,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.12,0.01,0,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.29,0.03,0,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.5,0.03,0.01,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.75,0,0,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.94,0.01,0,1993,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0.01,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0.01,0,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.05,0.02,0,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.17,0.03,0,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.41,0.01,0.01,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.57,0.01,0,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.79,0,0,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1994,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0,0.01,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.09,0.02,0.01,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0.03,0.01,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.53,0.03,0,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.82,0,0,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.96,0,0,1995,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0.02,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.01,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.2,0.02,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.39,0.01,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.53,0.04,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.86,0.01,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.97,0,0,1996,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.02,0,0,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.02,0.01,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.2,0.03,0,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.39,0.04,0.01,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0.03,0,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.83,0.01,0,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1997,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0.01,0.01,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.17,0.02,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.41,0.04,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.58,0.04,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0.01,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1998,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0.01,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0.01,0.01,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.22,0.04,0.01,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.42,0.04,0,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.65,0.07,0,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.92,0,0,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1999,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.20434042236146,0.92188984375,0.0588235294117647,1.01350187716105,0.441905534860684,0.0259789468092351,0.0706320261640557,0.646150580940458,3.68e-05,5281842,103449.103448276,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
