"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0.01,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0.01,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.08,0,0,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.29,0.01,0,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.46,0.01,0.01,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.76,0,0,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1990,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0.01,0,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.14,0.01,0.01,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0.01,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.51,0.01,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.84,0.01,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1991,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.14,0.01,0.01,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.33,0.01,0.01,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.58,0.03,0,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0,1992,1.22179797184208,0.965523793103448,0.0588235294117647,1.04952732256674,0.442646122619242,0.0269496670493849,0.0716564352165856,0.653047498616771,3.68e-05,5281842,159376.065550914,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
