"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.1,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.26,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.6,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.87,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.95,0,0,1990,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.27,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.9,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1991,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1992,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0.01,0,1992,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.33,0,0,1992,1.20068395981313,0.689714137931035,0.0588235294117647,1.11378901086432,0.531725494505831,0.0283283687137231,0.0704236885884814,0.655905823365956,3.68000000000001e-05,5281842,220312.645965834,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
