"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
200,0.57,0.01,0,1992,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.91,0,0,1992,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1992,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.12,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.33,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.63,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.99,0,0,1993,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.12,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.36,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.93,0.01,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.09,0.02,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.38,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.67,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.95,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1995,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.14,0.01,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.4,0,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.73,0.01,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.96,0,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0.01,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.42,0,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.72,0.01,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.98,0,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0.01,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.18,0,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.39,0.03,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.75,0.01,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.98,0,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.15,0,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.47,0.01,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.82,0.02,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.97,0.01,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.20060210199059,0.70318140625,0.0588235294117647,1.0792281471868,0.50540254510073,0.0289951409679956,0.0704022219215625,0.689655172413793,3.68e-05,5281842,178124.573842676,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
