"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
20,0.01,0,0,1992,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.07,0,0,1992,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.29,0,0,1992,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.53,0,0,1992,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0,1992,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1992,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.1,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.27,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.52,0.01,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0,0,1993,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.08,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.32,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.52,0.01,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.89,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1994,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.11,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.35,0.01,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.54,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.91,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1995,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.12,0.01,0.01,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.36,0.01,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.66,0,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.88,0.01,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1996,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0,0,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.14,0.02,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.37,0,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.67,0,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.93,0.01,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1997,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.02,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.1,0.02,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.42,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.68,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.92,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1998,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0.01,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.41,0,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.67,0.03,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.97,0.02,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,1,0,0,1999,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,2000,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,2000,1.19396152328835,0.73442546875,0.0588235294117647,1.04837031324103,0.517289655172414,0.0253665374409165,0.0700326520922748,0.630044216743979,3.68e-05,5281842,121876.235152888,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
