"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0.01,0,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0.01,0.01,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.13,0.03,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.33,0.01,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.53,0.01,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.82,0.01,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.96,0,0,1990,1.20346962922069,0.89064578125,0.0588235294117647,1.05580591288904,0.460345042755944,0.0270312674337395,0.0705863987499123,0.642009431833129,3.68e-05,5281842,165517.965517241,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
