"spark_size","total_re_emergence_prob_1_year","total_re_emergence_prob_2_year","total_re_emergence_prob_3_year","spark_year","R_naught","sigma_P","gamma","phi","sigma_M","rho","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","t_stop_immigration","spark","spark_time_start","spark_time_end"
1,0,0,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.17,0.02,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0.01,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.45,0,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.71,0,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.91,0,0,1991,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0.01,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0.01,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.3,0.01,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.5,0.02,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.76,0,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.92,0,0,1992,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.16,0.02,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.33,0.02,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.47,0.02,0.01,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.76,0.01,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.93,0,0,1993,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0.01,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.14,0.01,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.34,0.01,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.46,0.02,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.77,0.01,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.95,0,0,1994,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.01,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0.01,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.19,0.02,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.38,0.01,0.01,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.52,0.02,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.76,0,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.95,0,0,1995,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0.01,0,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0.01,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.03,0,0,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.21,0.04,0.01,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.38,0.01,0,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0.04,0,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.83,0,0,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.98,0.01,0,1996,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0,0.01,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0,0,0,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.04,0.01,0,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.24,0.03,0.01,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.43,0.05,0,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.55,0.02,0,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.85,0,0,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.97,0.03,0,1997,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0,0,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.02,0,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0.01,0.01,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.01,0.01,0.03,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.24,0.03,0,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.4,0.05,0.01,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0.05,0,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
500,0.87,0.03,0,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1000,0.97,0,0,1998,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
1,0,0.01,0,1999,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
2,0,0,0.01,1999,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
5,0,0.02,0,1999,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
10,0.01,0,0.01,1999,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
20,0.09,0.05,0.03,1999,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
50,0.21,0.05,0.01,1999,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
100,0.44,0.07,0.02,1999,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
200,0.61,0.05,0,1999,1.22910697353809,0.965523793103448,0.0588235294117647,1.01837352388784,0.433751882170432,0.0261720224164115,0.0720816691999538,0.654336175511985,3.68000000000001e-05,5281842,121874.404532806,0,0,2.02577239877577e-05,0.01721420632104,0,1430,1000,8035,8066
