"rho","gamma","phi","sigma_P","sigma_M","Beta_0","delta","mu_H","N_0","I_0","R_0","C_0","r","omega","epsilon","LL","seed"
0.0677931034482759,0.0588235294117647,1.15704477866105,0.820346640625,0.534383989958003,0.0559687028819864,0.592892439622261,3.68e-05,5281842,70313.3305803097,0,0,0,0.01721420632104,0,-173.12391107693,546620975
0.0677931034482759,0.0588235294117647,1.2142120025661,0.320441640625,0.68648196419541,0.0645298065033152,0.779550352592688,3.68e-05,5281842,370312.857778924,0,0,0,0.01721420632104,0,-172.512741691301,220163289
0.0677931034482759,0.0588235294117647,1.21228681652338,0.320441640625,0.68257983713286,0.0646947424734325,0.778614846621485,3.68e-05,5281842,370312.583333987,0,0,0,0.01721420632104,0,-172.463059886836,166834052
0.0677931034482759,0.0588235294117647,1.2160501690747,0.320441640625,0.678791102939902,0.0645593492091022,0.778755588870644,3.68e-05,5281842,370313.316126673,0,0,0,0.01721420632104,0,-172.496125910882,770950635
0.0677931034482759,0.0588235294117647,1.20842512843547,0.320441640625,0.676824572792385,0.0646167612269452,0.777379463419578,3.68e-05,5281842,370312.826928365,0,0,0,0.01721420632104,0,-172.513795361936,707957685
0.0677931034482759,0.0588235294117647,1.21812104603954,0.320441640625,0.680207216098833,0.0642902026068311,0.774905073728172,3.68e-05,5281842,370312.391404237,0,0,0,0.01721420632104,0,-172.511622563038,252678979
0.0677931034482759,0.0588235294117647,1.12463877635608,0.070489140625,0.740109062727185,0.0681209712637377,0.813551820879898,3.68e-05,5281842,220314.302189704,0,0,0,0.01721420632104,0,-173.388802320766,1020611379
0.0677931034482759,0.0588235294117647,1.11905404761475,0.070489140625,0.739620363311421,0.0682044154989879,0.817003526779011,3.68e-05,5281842,220313.061921312,0,0,0,0.01721420632104,0,-173.382415196137,647258472
0.0677931034482759,0.0588235294117647,1.12427696129315,0.070489140625,0.744028824114627,0.0681434240908583,0.817589165665058,3.68e-05,5281842,220314.078904625,0,0,0,0.01721420632104,0,-173.373178165128,152913243
0.0677931034482759,0.0588235294117647,1.12376135586767,0.070489140625,0.744703587103435,0.0681314990700997,0.81686173196366,3.68e-05,5281842,220313.811243566,0,0,0,0.01721420632104,0,-173.387021177035,715170997
0.0677931034482759,0.0588235294117647,1.12457343828576,0.070489140625,0.744528679046164,0.0681147078978951,0.816028761612326,3.68e-05,5281842,220311.121136712,0,0,0,0.01721420632104,0,-173.390390215388,477448999
0.0677931034482759,0.0588235294117647,1.19462262914981,0.570394140625,0.67839943509744,0.0689063136994238,0.779411823675828,3.68e-05,5281842,520312.696333506,0,0,0,0.01721420632104,0,-172.852278703569,710170714
0.0677931034482759,0.0588235294117647,1.19567456604021,0.570394140625,0.675753369675287,0.0689318275995927,0.781755358408409,3.68e-05,5281842,520312.97070021,0,0,0,0.01721420632104,0,-172.83050708943,66645181
0.0677931034482759,0.0588235294117647,1.19195661497369,0.570394140625,0.668947895654005,0.0687232995227992,0.778944907758926,3.68e-05,5281842,520312.703315509,0,0,0,0.01721420632104,0,-172.836273805658,92168850
0.0677931034482759,0.0588235294117647,1.19454138086228,0.570394140625,0.673691162419526,0.0687941992781963,0.777981350937509,3.68e-05,5281842,520311.267575055,0,0,0,0.01721420632104,0,-172.847473075679,244866771
0.0677931034482759,0.0588235294117647,1.19101737913479,0.570394140625,0.675692636940284,0.06905975195656,0.778361764081149,3.68e-05,5281842,520312.876328215,0,0,0,0.01721420632104,0,-172.845128432499,995915370
0.0626551724137931,0.0588235294117647,1.7484731036709,0.60944921875,5.9554405348651,1.87577804301836,0.933129794138888,3.68e-05,5281842,346875.720672076,0,0,0,0.01721420632104,0,-301.006539467899,1043395733
0.0626551724137931,0.0588235294117647,1.88875898594069,0.60944921875,6.75395461139735,2.05760353423056,0.905955446345966,3.68000000000001e-05,5281842,346873.95946665,0,0,0,0.01721420632104,0,-322.854501364211,647690512
0.0626551724137931,0.0588235294117647,0.923262628356753,0.60944921875,2.70538295895794,10.2572158185994,0.788643641035321,3.68e-05,5281842,346875.980235068,0,0,0,0.01721420632104,0,-224.249274252724,996114212
0.0626551724137931,0.0588235294117647,1.28010321578664,0.60944921875,3.23425785570634,0.41659714534483,0.898228196784953,3.68e-05,5281842,346875.997686566,0,0,0,0.01721420632104,0,-231.530177008201,677805117
0.0626551724137931,0.0588235294117647,-1.09492487601907,0.60944921875,2.16908037097517,38.8228855132503,0.399576696426025,3.68e-05,5281842,346874.666293902,0,0,0,0.01721420632104,0,-212.352585198008,1044068968
0.0626551724137931,0.0588235294117647,0.993551806816654,0.10954421875,0.847081846636812,0.0691366621456725,0.710636355824991,3.68e-05,5281842,46876.897548407,0,0,0,0.01721420632104,0,-177.121191402611,659049522
0.0626551724137931,0.0588235294117647,0.995720939844354,0.10954421875,0.842071840964265,0.0693422487112357,0.706159666624749,3.68000000000001e-05,5281842,46877.1740876133,0,0,0,0.01721420632104,0,-177.108076622805,1024870946
0.0626551724137931,0.0588235294117647,0.991643288917,0.10954421875,0.839603778582054,0.0691648031787592,0.711179055311066,3.68e-05,5281842,46878.6572569609,0,0,0,0.01721420632104,0,-177.117747465071,279212433
0.0626551724137931,0.0588235294117647,0.99399899663038,0.10954421875,0.84350609086945,0.0690975953178557,0.710051263653136,3.68e-05,5281842,46875.7910732694,0,0,0,0.01721420632104,0,-177.127488864809,395443216
0.0626551724137931,0.0588235294117647,0.990155221314675,0.10954421875,0.841913269280098,0.0691877009714761,0.709598121967207,3.68e-05,5281842,46875.161125042,0,0,0,0.01721420632104,0,-177.100540360203,250181884
0.0626551724137931,0.0588235294117647,1.19573123909909,0.35949671875,0.689039700873649,0.0701416120245058,0.784276136983492,3.68e-05,5281842,496875.235746064,0,0,0,0.01721420632104,0,-172.087336639896,1070381491
0.0626551724137931,0.0588235294117647,1.19848701049692,0.35949671875,0.682841105936396,0.0698137894884736,0.782576508457083,3.68e-05,5281842,496876.577928952,0,0,0,0.01721420632104,0,-172.088639747041,122558752
0.0626551724137931,0.0588235294117647,1.05213631553717,0.35949671875,1.82365626534053,0.174607705328337,0.903908324839699,3.68000000000001e-05,5281842,496873.685627439,0,0,0,0.01721420632104,0,-200.445557607946,9513314
0.0626551724137931,0.0588235294117647,1.19611010914776,0.35949671875,0.684026577115914,0.0699654649856802,0.783507819193414,3.68e-05,5281842,496873.715053318,0,0,0,0.01721420632104,0,-172.089252955568,519562524
0.0626551724137931,0.0588235294117647,1.19654740374959,0.35949671875,0.683305531850844,0.0700917595596823,0.785586137108804,3.68000000000001e-05,5281842,496875.774325579,0,0,0,0.01721420632104,0,-172.080822421798,1067358639
0.0626551724137931,0.0588235294117647,1.62946724827308,0.85940171875,4.93877580397029,1.46913247278777,0.903494078884723,3.67999999999999e-05,5281842,196875.393521251,0,0,0,0.01721420632104,0,-279.277018514948,651084961
0.0626551724137931,0.0588235294117647,0.103831104749947,0.85940171875,2.18072526682903,21.4544039312322,0.364242138961421,3.68e-05,5281842,196874.718806912,0,0,0,0.01721420632104,0,-213.62607544945,576070378
0.0626551724137931,0.0588235294117647,1.73751640422673,0.85940171875,3.9747469847335,1.42397491003235,0.815752529413248,3.68e-05,5281842,196877.265471618,0,0,0,0.01721420632104,0,-309.494180010485,466756435
0.0626551724137931,0.0588235294117647,1.4851861816162,0.85940171875,2.62292541186738,0.787046823961102,0.7220023965712,3.68e-05,5281842,196876.746937617,0,0,0,0.01721420632104,0,-303.583613520944,542062306
0.0626551724137931,0.0588235294117647,1.70854185937362,0.85940171875,5.07002073808892,2.07607820122399,0.93509672446074,3.68e-05,5281842,196875.523723978,0,0,0,0.01721420632104,0,-291.533196053024,207378392
0.0626551724137931,0.0588235294117647,1.19856399756582,0.23452046875,0.688452798789841,0.0683009253258542,0.788860459204465,3.68000000000001e-05,5281842,421874.147555826,0,0,0,0.01721420632104,0,-171.797175524046,406673420
0.0626551724137931,0.0588235294117647,1.19292908265658,0.23452046875,0.696479633530722,0.0685203321951792,0.791446718353094,3.68e-05,5281842,421875.421957241,0,0,0,0.01721420632104,0,-171.815959331762,917472568
0.0626551724137931,0.0588235294117647,0.915133553376896,0.23452046875,1.0757664079823,0.0988064530548064,0.85894998805455,3.68e-05,5281842,421875.365364469,0,0,0,0.01721420632104,0,-180.948977105276,367118565
0.0626551724137931,0.0588235294117647,1.19659545359221,0.23452046875,0.687487435244238,0.0681589930675446,0.790554067690673,3.68e-05,5281842,421874.219432513,0,0,0,0.01721420632104,0,-171.850092295458,72939879
0.0626551724137931,0.0588235294117647,1.19721026821844,0.23452046875,0.683127037231754,0.0682308773522617,0.790907926980831,3.68000000000001e-05,5281842,421874.12111297,0,0,0,0.01721420632104,0,-171.827730578579,84625967
0.0626551724137931,0.0588235294117647,1.16450707581452,0.73442546875,0.533455914063746,0.0573214712183045,0.656328295043196,3.68e-05,5281842,121877.546609228,0,0,0,0.01721420632104,0,-171.583362421207,529319421
0.0626551724137931,0.0588235294117647,1.16525601556531,0.73442546875,0.538308503270761,0.0570445066642061,0.648998528968593,3.68e-05,5281842,121876.117070193,0,0,0,0.01721420632104,0,-171.605130558707,187061703
0.0626551724137931,0.0588235294117647,1.17885985806105,0.73442546875,0.538618782566096,0.0574830289579642,0.649469407005641,3.68e-05,5281842,121875.350512809,0,0,0,0.01721420632104,0,-171.468247805441,124540138
0.0626551724137931,0.0588235294117647,1.14679637005436,0.73442546875,0.541079211308333,0.0575917806930579,0.658729589466747,3.68000000000001e-05,5281842,121874.625238928,0,0,0,0.01721420632104,0,-171.519018985332,469546067
0.0626551724137931,0.0588235294117647,1.16008093958434,0.73442546875,0.53954043075454,0.0574006433704427,0.658382215918399,3.67999999999999e-05,5281842,121873.463218089,0,0,0,0.01721420632104,0,-171.556447004281,719815424
0.0626551724137931,0.0588235294117647,1.79932507234053,0.98437796875,10.0584655609604,0.208084292185836,0.0167378209439748,3.68e-05,5281842,571873.344095428,0,0,0,0.01721420632104,0,-304.70279472144,302024078
0.0626551724137931,0.0588235294117647,0.799507008667171,0.98437796875,4.69248673278495,0.209676005264605,0.0247959589653352,3.67999999999999e-05,5281842,571875.787658853,0,0,0,0.01721420632104,0,-345.657393657742,165403887
0.0626551724137931,0.0588235294117647,2.36428300719867,0.98437796875,2.43266689688878,0.156214309916169,0.01457470763249,3.68e-05,5281842,571876.055270313,0,0,0,0.01721420632104,0,-254.614370701245,470834083
0.0626551724137931,0.0588235294117647,1.8136988478428,0.98437796875,5.95566503930664,0.201711088019247,0.0444968364794012,3.68e-05,5281842,571873.723828606,0,0,0,0.01721420632104,0,-304.545668733146,1001144966
0.0626551724137931,0.0588235294117647,2.75418448705459,0.98437796875,7.25852822864743,0.152616027441145,0.029080396137954,3.68e-05,5281842,571877.707275195,0,0,0,0.01721420632104,0,-271.902465979335,313336249
0.0626551724137931,0.0588235294117647,1.2046128197943,0.48447296875,0.611987447236151,0.0610543630450949,0.723950795965765,3.68e-05,5281842,271876.973536362,0,0,0,0.01721420632104,0,-171.542850934373,762242374
0.0626551724137931,0.0588235294117647,1.21254216023805,0.48447296875,0.622881533431318,0.0613772698251842,0.732992220615798,3.68e-05,5281842,271877.066716911,0,0,0,0.01721420632104,0,-171.473221606944,768903047
0.0626551724137931,0.0588235294117647,1.21152068928079,0.48447296875,0.620253421748492,0.0612597541279178,0.728332809840446,3.68e-05,5281842,271874.947808445,0,0,0,0.01721420632104,0,-171.469317482948,67443348
0.0626551724137931,0.0588235294117647,1.21290305001751,0.48447296875,0.631569484932227,0.0610950269449368,0.725527807120686,3.68e-05,5281842,271876.846804954,0,0,0,0.01721420632104,0,-171.512398506119,23470049
0.0626551724137931,0.0588235294117647,1.21053496509568,0.48447296875,0.623219894160829,0.0612148835235115,0.729121551167482,3.68e-05,5281842,271875.091538279,0,0,0,0.01721420632104,0,-171.508864517305,604905448
0.0626551724137931,0.0588235294117647,1.17504745237354,0.79691359375,0.586663716722343,0.0645148234942108,0.740243712443076,3.68e-05,5281842,384375.563424908,0,0,0,0.01721420632104,0,-171.31792916194,903540164
0.0626551724137931,0.0588235294117647,1.17727434413684,0.79691359375,0.599000707284439,0.0642045233584745,0.739352490578371,3.68e-05,5281842,384374.461577836,0,0,0,0.01721420632104,0,-171.323201236569,798380378
0.0626551724137931,0.0588235294117647,1.17817868001778,0.79691359375,0.602122680326144,0.0643401162493752,0.739103893468915,3.68e-05,5281842,384375.019652046,0,0,0,0.01721420632104,0,-171.339226045483,242806485
0.0626551724137931,0.0588235294117647,1.18744446866537,0.79691359375,0.594277869551221,0.0641828292793311,0.740243613045537,3.67999999999999e-05,5281842,384375.552003925,0,0,0,0.01721420632104,0,-171.322310289923,419575091
0.0626551724137931,0.0588235294117647,1.17810775050709,0.79691359375,0.594468728856088,0.0643261359898785,0.739206297488986,3.68e-05,5281842,384374.359990492,0,0,0,0.01721420632104,0,-171.312637658191,941505831
0.0626551724137931,0.0588235294117647,1.34795912754126,0.29700859375,0.840738071526485,0.0546579660065366,0.554181393052751,3.68e-05,5281842,84375.6536411339,0,0,0,0.01721420632104,0,-183.722809208382,183510246
0.0626551724137931,0.0588235294117647,1.0497121899334,0.29700859375,0.774009835334927,0.0679750738291646,0.750287503323739,3.68e-05,5281842,84377.140619519,0,0,0,0.01721420632104,0,-175.671754841228,659786313
0.0626551724137931,0.0588235294117647,1.05597232698481,0.29700859375,0.777390716776638,0.0680918674953545,0.7508673637432,3.68e-05,5281842,84376.3839730886,0,0,0,0.01721420632104,0,-175.653554799547,768979931
0.0626551724137931,0.0588235294117647,1.06076631415681,0.29700859375,0.782902347250823,0.0677106026721842,0.732282987187829,3.68e-05,5281842,84374.9032081776,0,0,0,0.01721420632104,0,-175.757951629251,809106433
0.0626551724137931,0.0588235294117647,1.3637467524264,0.29700859375,0.838127333854364,0.054803379153493,0.571733949960468,3.67999999999999e-05,5281842,84375.2067144378,0,0,0,0.01721420632104,0,-183.62809688167,1001500596
0.0626551724137931,0.0588235294117647,1.08291626581718,0.04705609375,0.86983262472361,0.079440961328769,0.933320267299553,3.68e-05,5281842,534372.568776593,0,0,0,0.01721420632104,0,-177.624047109554,906122142
0.0626551724137931,0.0588235294117647,0.493861184483167,0.04705609375,2.26206821182222,17.3458529794257,0.334013652735602,3.68e-05,5281842,534373.528300447,0,0,0,0.01721420632104,0,-214.008963829254,680355868
0.0626551724137931,0.0588235294117647,1.18051454113944,0.04705609375,0.719532278315239,0.0740481505248931,0.818085682246706,3.68e-05,5281842,534373.878111779,0,0,0,0.01721420632104,0,-171.874231039545,797759636
0.0626551724137931,0.0588235294117647,1.0541916585084,0.04705609375,0.968117611586744,0.0818729505816,0.911563288858562,3.68e-05,5281842,534375.755395981,0,0,0,0.01721420632104,0,-176.938034014841,451981495
0.0626551724137931,0.0588235294117647,-1.07913301053777,0.04705609375,2.16306563546107,42.2528122175878,0.456951056348096,3.68e-05,5281842,534374.300563556,0,0,0,0.01721420632104,0,-212.145238276748,980154654
0.0626551724137931,0.0588235294117647,1.43866750441377,0.54696109375,2.12065337724682,0.5849361331697,0.835625440046023,3.68e-05,5281842,234374.511714509,0,0,0,0.01721420632104,0,-259.993824699681,1003054425
0.0626551724137931,0.0588235294117647,1.10954034924731,0.54696109375,1.68812130579207,0.255325683255568,0.813637422244843,3.68e-05,5281842,234375.310730395,0,0,0,0.01721420632104,0,-205.4064566828,182526949
0.0626551724137931,0.0588235294117647,1.21166799784373,0.54696109375,0.604393730886168,0.060428599687247,0.723683910763346,3.67999999999999e-05,5281842,234373.261561647,0,0,0,0.01721420632104,0,-171.364659684773,879991864
0.0626551724137931,0.0588235294117647,1.73352066964926,0.54696109375,2.88501361518512,0.884138056890851,0.784715772116282,3.68e-05,5281842,234378.19434798,0,0,0,0.01721420632104,0,-355.532056984069,125731408
0.0626551724137931,0.0588235294117647,1.20369616065336,0.54696109375,0.595545927131699,0.0601551374491604,0.713802125412977,3.68e-05,5281842,234376.256115017,0,0,0,0.01721420632104,0,-171.337516950631,873458854
0.0626551724137931,0.0588235294117647,3.14288525191305,0.42198484375,0.00670083519555357,13.7476531518104,0.633830899382871,3.68e-05,5281842,309375.107994736,0,0,0,0.01721420632104,0,-649.015911194949,248706338
0.0626551724137931,0.0588235294117647,2.1631321586082,0.42198484375,0.0140281784002522,3.22995992104945,0.920838712884253,3.68e-05,5281842,309377.495717992,0,0,0,0.01721420632104,0,-630.701697576127,425644387
0.0626551724137931,0.0588235294117647,2.73922739465451,0.42198484375,0.0580850166949409,12.3775862509901,0.8402955772573,3.68e-05,5281842,309374.425574785,0,0,0,0.01721420632104,0,-719.621975576012,16910670
0.0626551724137931,0.0588235294117647,3.19733868217913,0.42198484375,0.0199529380886437,15.3061670224409,0.790687290147359,3.68e-05,5281842,309374.855484095,0,0,0,0.01721420632104,0,-671.02924169269,248948834
0.0626551724137931,0.0588235294117647,2.07405764950366,0.42198484375,0.035324539662308,2.4265842985012,0.903729038299582,3.68e-05,5281842,309374.473426839,0,0,0,0.01721420632104,0,-589.290154871412,865090099
0.0626551724137931,0.0588235294117647,0.842931243516553,0.92188984375,0.837596371006643,0.074066482148586,0.681836827297656,3.68e-05,5281842,9375.02606402172,0,0,0,0.01721420632104,0,-182.610948302962,498594480
0.0626551724137931,0.0588235294117647,0.852815514973485,0.92188984375,0.883644939726395,0.0737846209887838,0.653222887348122,3.68e-05,5281842,9375.74222722534,0,0,0,0.01721420632104,0,-182.864929843367,239317639
0.0626551724137931,0.0588235294117647,0.845232423149684,0.92188984375,0.820566359699673,0.0751750418596771,0.695460055447608,3.68e-05,5281842,9375.33407510169,0,0,0,0.01721420632104,0,-182.524957105814,348644812
0.0626551724137931,0.0588235294117647,0.861406236915699,0.92188984375,0.887265326755584,0.0738692226460331,0.593698406986844,3.68e-05,5281842,9377.010970564,0,0,0,0.01721420632104,0,-183.507181566599,297598864
0.0626551724137931,0.0588235294117647,0.835361714165992,0.92188984375,0.864270956067183,0.0758073739196749,0.69354225027479,3.68e-05,5281842,9376.00554566552,0,0,0,0.01721420632104,0,-182.546761263183,188075667
0.0626551724137931,0.0588235294117647,1.18584299360618,0.67193734375,0.637787747120439,0.0670640035893797,0.758236136999854,3.68e-05,5281842,459376.969342166,0,0,0,0.01721420632104,0,-171.983007616908,913219553
0.0626551724137931,0.0588235294117647,1.18616689050092,0.67193734375,0.636298518872374,0.0671533721271327,0.760534143650012,3.68000000000001e-05,5281842,459374.06281803,0,0,0,0.01721420632104,0,-171.972929179073,291718735
0.0626551724137931,0.0588235294117647,1.18872470667296,0.67193734375,0.632333301321329,0.0668600292791739,0.760408982426424,3.67999999999999e-05,5281842,459374.649618276,0,0,0,0.01721420632104,0,-171.952807805964,158752322
0.0626551724137931,0.0588235294117647,1.18749383900593,0.67193734375,0.634648809350375,0.0672513355451893,0.761223817444371,3.68000000000001e-05,5281842,459374.845349576,0,0,0,0.01721420632104,0,-171.953525314209,1043990625
0.0626551724137931,0.0588235294117647,1.18276313050176,0.67193734375,0.631182412341556,0.067043544053303,0.758317147912698,3.68000000000001e-05,5281842,459374.449940242,0,0,0,0.01721420632104,0,-171.971618317595,836672192
0.0626551724137931,0.0588235294117647,1.10346883606724,0.17203234375,0.740887594306816,0.0676159082373434,0.784837346570147,3.68e-05,5281842,159375.434900906,0,0,0,0.01721420632104,0,-173.536951121934,499045372
0.0626551724137931,0.0588235294117647,1.10350343397661,0.17203234375,0.735473338501108,0.0676052871910818,0.784921411143652,3.67999999999999e-05,5281842,159374.609512504,0,0,0,0.01721420632104,0,-173.544265953165,120561800
0.0626551724137931,0.0588235294117647,1.10327612489171,0.17203234375,0.737175658141261,0.0676267320865642,0.785426584419235,3.68e-05,5281842,159375.206332409,0,0,0,0.01721420632104,0,-173.536589402313,984148940
0.0626551724137931,0.0588235294117647,1.1019156045859,0.17203234375,0.737226621511315,0.0676680323607361,0.787111854292678,3.68e-05,5281842,159375.895363607,0,0,0,0.01721420632104,0,-173.523734226993,988481213
0.0626551724137931,0.0588235294117647,1.11050055055872,0.17203234375,0.73757835955404,0.0676015387037905,0.785561573483168,3.67999999999999e-05,5281842,159375.716795922,0,0,0,0.01721420632104,0,-173.518453099335,228316918
